Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
2024-12-24 15:35:16.743616,,,0.2516621289568298
2024-12-24 15:35:16.777254,,,0.25301868793667337
2024-12-24 15:35:16.810489,,,0.2516621289568298
2024-12-24 15:35:16.845114,,,0.26744947838875205
2024-12-24 15:35:16.880225,,,0.2516621289568298
2024-12-24 15:35:16.914128,,,0.26744947838875205
2024-12-24 15:35:16.947630,2024-12-24 15:35:17.015194,0.067564,0.26446884635784595
2024-12-24 15:35:17.015194,,,0.26446884635784595
2024-12-24 15:35:17.048738,2024-12-24 15:35:17.116739,0.068001,0.2565295843449163
2024-12-24 15:35:17.116739,,,0.2565295843449163
2024-12-24 15:35:17.151115,,,0.25821717049580895
2024-12-24 15:35:17.185073,,,0.2522857424299886
2024-12-24 15:35:17.218076,,,0.26239044965684977
2024-12-24 15:35:17.251694,,,0.250377070729998
2024-12-24 15:35:17.284691,,,0.2518782158865711
2024-12-24 15:35:17.321693,2024-12-24 15:35:17.488410,0.166717,0.250377070729998
2024-12-24 15:35:17.488410,,,0.250377070729998
2024-12-24 15:35:17.521662,2024-12-24 15:35:17.628090,0.106428,0.25685031099615385
2024-12-24 15:35:17.628090,,,0.25685031099615385
2024-12-24 15:35:17.661619,2024-12-24 15:35:17.729544,0.067925,0.2663886258433687
2024-12-24 15:35:17.729544,,,0.2663886258433687
2024-12-24 15:35:17.763248,2024-12-24 15:35:17.798255,0.035007,0.2526987364738471
2024-12-24 15:35:17.798255,,,0.2526987364738471
2024-12-24 15:35:17.832544,2024-12-24 15:35:17.966943,0.134399,0.28130157783082876
2024-12-24 15:35:17.966943,,,0.28130157783082876
2024-12-24 15:35:18.001965,,,0.26744947838875205
2024-12-24 15:35:18.039451,2024-12-24 15:35:18.150476,0.111025,0.2823892475920175
2024-12-24 15:35:18.150476,,,0.2823892475920175
2024-12-24 15:35:18.192479,2024-12-24 15:35:18.229480,0.037001,0.2522857424299886
2024-12-24 15:35:18.229480,,,0.2522857424299886
2024-12-24 15:35:18.263986,2024-12-24 15:35:18.371569,0.107583,0.2592349350918236
2024-12-24 15:35:18.371569,,,0.2592349350918236
2024-12-24 15:35:18.410604,2024-12-24 15:35:18.452767,0.042163,0.2596250900237449
2024-12-24 15:35:18.452767,,,0.2596250900237449
2024-12-24 15:35:18.492767,,,0.2551537470862167
2024-12-24 15:35:18.527064,,,0.25821717049580895
2024-12-24 15:35:18.569990,,,0.2571563179504256
2024-12-24 15:35:18.605991,2024-12-24 15:35:18.641505,0.035514,0.25069138190773305
2024-12-24 15:35:18.641505,,,0.25069138190773305
2024-12-24 15:35:18.677507,2024-12-24 15:35:18.719505,0.041998,0.25205824140738803
2024-12-24 15:35:18.719505,,,0.25205824140738803
2024-12-24 15:35:18.758934,,,0.2718368234382932
2024-12-24 15:35:18.798416,,,0.2582040120688
2024-12-24 15:35:18.836421,,,0.2811242704420244
2024-12-24 15:35:18.878580,,,0.25205824140738803
2024-12-24 15:35:18.917994,2024-12-24 15:35:18.989511,0.071517,0.25397802089291077
2024-12-24 15:35:18.989511,,,0.25397802089291077
2024-12-24 15:35:19.028517,,,0.2718368234382932
2024-12-24 15:35:19.071587,,,0.2561022029721834
2024-12-24 15:35:19.107585,,,0.250377070729998
2024-12-24 15:35:19.143096,,,0.25109890845115057
2024-12-24 15:35:19.178143,,,0.2522857424299886
2024-12-24 15:35:19.214148,,,0.250377070729998
2024-12-24 15:35:19.249662,,,0.26565568033668396
2024-12-24 15:35:19.288663,,,0.250377070729998
2024-12-24 15:35:19.330671,2024-12-24 15:35:19.481491,0.15082,0.25301868793667337
2024-12-24 15:35:19.481491,,,0.25301868793667337
2024-12-24 15:35:19.514513,,,0.25301868793667337
2024-12-24 15:35:19.548219,,,0.2513321512547454
2024-12-24 15:35:19.581219,,,0.26861325947546844
2024-12-24 15:35:19.616218,2024-12-24 15:35:19.650483,0.034265,0.26861325947546844
2024-12-24 15:35:19.650483,,,0.26861325947546844
2024-12-24 15:35:19.684538,,,0.2682376468784051
2024-12-24 15:35:19.717465,2024-12-24 15:35:19.750234,0.032769,0.25109890845115057
2024-12-24 15:35:19.750234,,,0.25109890845115057
2024-12-24 15:35:19.786292,2024-12-24 15:35:20.020966,0.234674,0.28516674235821443
2024-12-24 15:35:20.020966,,,0.28516674235821443
2024-12-24 15:35:20.053907,,,0.25745474263997536
2024-12-24 15:35:20.089206,2024-12-24 15:35:20.228839,0.139633,0.25310422314145364
2024-12-24 15:35:20.228839,,,0.25310422314145364
2024-12-24 15:35:20.261553,2024-12-24 15:35:22.238631,1.977078,0.25335270359176765
2024-12-24 15:35:22.238631,,,0.25335270359176765
2024-12-24 15:35:22.275620,2024-12-24 15:36:12.982166,50.706546,0.2525835888895752
2024-12-24 15:36:12.982166,,,0.2525835888895752
2024-12-24 15:36:13.020682,2024-12-24 15:36:13.057150,0.036468,0.2509434062891991
2024-12-24 15:36:13.057150,,,0.2509434062891991
2024-12-24 15:36:13.095843,2024-12-24 15:36:42.916512,29.820669,0.2525835888895752
2024-12-24 15:36:42.916512,,,0.2525835888895752
2024-12-24 15:36:42.950016,2024-12-24 15:36:50.556342,7.606326,0.2533165343962599
2024-12-24 15:36:50.556342,,,0.2533165343962599
2024-12-24 15:36:50.589342,,,0.2536200302534446
2024-12-24 15:36:50.622746,2024-12-24 15:37:05.830372,15.207626,0.25158626807272433
2024-12-24 15:37:05.830372,,,0.25158626807272433
2024-12-24 15:37:05.871875,2024-12-24 15:37:05.946197,0.074322,0.2525835888895752
2024-12-24 15:37:05.946197,,,0.2525835888895752
